"id";"c_square";"x";"y";"AREA";"depth";"strata";"year";"month";"yday";"ctime";"swept";"pred"
19088;"1401:216:384:1";16.425;41.825;18;74.7;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;3.04828865307631
19089;"1401:216:374:3";16.425;41.775;18;68.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.83748635267943
19090;"1401:216:374:1";16.425;41.725;18;64.1;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.74714022462674
19091;"1401:216:364:3";16.425;41.675;18;60.55;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.78458974033139
19092;"1401:216:364:1";16.425;41.625;18;57.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.6558670523164
19093;"1401:216:354:3";16.425;41.575;18;55.3;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.15922710522901
19094;"1401:216:354:1";16.425;41.525;18;55.35;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.55347526226429
19095;"1401:216:144:3";16.425;41.475;18;51.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.07764283324799
19096;"1401:216:144:1";16.425;41.425;18;47.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.756228643389675
19097;"1401:216:134:3";16.425;41.375;18;38.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.583611054842828
19098;"1401:216:134:1";16.425;41.325;18;19.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.52209364890578
19299;"1401:226:104:4";16.475;42.075;18;130.5;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.92409282107133
19300;"1401:226:104:2";16.475;42.025;18;121.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.91571250288246
19301;"1401:216:394:4";16.475;41.975;18;109.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.87215620935582
19302;"1401:216:394:2";16.475;41.925;18;101.55;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.77298954039119
19303;"1401:216:384:4";16.475;41.875;18;92.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.60105533788999
19304;"1401:216:384:2";16.475;41.825;18;84.9;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.3560675962741
19305;"1401:216:374:4";16.475;41.775;18;80.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.07800771058464
19306;"1401:216:374:2";16.475;41.725;18;78.45;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.96146239495654
19307;"1401:216:364:4";16.475;41.675;18;76;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.29226856331481
19308;"1401:216:364:2";16.475;41.625;18;71.4;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.52902037476705
19309;"1401:216:354:4";16.475;41.575;18;69.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.98455999218703
19310;"1401:216:354:2";16.475;41.525;18;66.7;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.3259059470369
19311;"1401:216:144:4";16.475;41.475;18;63.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.895547539942735
19312;"1401:216:144:2";16.475;41.425;18;57.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.639523940448216
19313;"1401:216:134:4";16.475;41.375;18;49.35;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.491955008011645
19314;"1401:216:134:2";16.475;41.325;18;34.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.424385876819612
19315;"1401:216:124:4";16.475;41.275;18;17.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.404648166271415
19514;"1401:226:215:1";16.525;42.125;18;141.39999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.42545462283946
19515;"1401:226:205:3";16.525;42.075;18;134.89999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.42878197382163
19516;"1401:226:205:1";16.525;42.025;18;127.4;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.42228513735357
19517;"1401:216:495:3";16.525;41.975;18;117.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.39155574690057
19518;"1401:216:495:1";16.525;41.925;18;107.25;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.31663180020422
19519;"1401:216:485:3";16.525;41.875;18;100.4;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.17498288558604
19520;"1401:216:485:1";16.525;41.825;18;93.3;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.95496296023476
19521;"1401:216:475:3";16.525;41.775;18;90.65;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.67626759437737
19522;"1401:216:475:1";16.525;41.725;18;87.7;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.48576986529574
19523;"1401:216:465:3";16.525;41.675;18;86.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.95018779731426
19524;"1401:216:465:1";16.525;41.625;18;83.1;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.64627924617105
19525;"1401:216:455:3";16.525;41.575;18;79.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.74747375204167
19526;"1401:216:455:1";16.525;41.525;18;76.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.13595141725737
19527;"1401:216:245:3";16.525;41.475;18;73.9;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.770196173171333
19528;"1401:216:245:1";16.525;41.425;18;69.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.554518580438671
19529;"1401:216:235:3";16.525;41.375;18;60.9;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.416674794490373
19530;"1401:216:235:1";16.525;41.325;18;47.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.349001613551457
19531;"1401:216:225:3";16.525;41.275;18;29.65;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.344159676342704
19730;"1401:226:215:2";16.575;42.125;18;153.39999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.01392556541027
19731;"1401:226:205:4";16.575;42.075;18;142.39999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.01945386400653
19732;"1401:226:205:2";16.575;42.025;18;136.35001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.02549961495657
19733;"1401:216:495:4";16.575;41.975;18;124.55;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;2.02302194936185
19734;"1401:216:495:2";16.575;41.925;18;114.4;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.99664717912293
19735;"1401:216:485:4";16.575;41.875;18;106.75;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.92023603639319
19736;"1401:216:485:2";16.575;41.825;18;100.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.77098031639121
19737;"1401:216:475:4";16.575;41.775;18;95.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.58217155072238
19738;"1401:216:475:2";16.575;41.725;18;93.5;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.49009810004787
19739;"1401:216:465:4";16.575;41.675;18;91.9;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.6009098080552
19740;"1401:216:465:2";16.575;41.625;18;89.3;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.67465600800723
19741;"1401:216:455:4";16.575;41.575;18;87.55;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.33789057850256
19742;"1401:216:455:2";16.575;41.525;18;84.75;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.946817017752132
19743;"1401:216:245:4";16.575;41.475;18;82.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.678419661326565
19744;"1401:216:245:2";16.575;41.425;18;78.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.501772241672421
19745;"1401:216:235:4";16.575;41.375;18;72.25;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.38198224465771
19746;"1401:216:235:2";16.575;41.325;18;61.25;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.317847705906223
19747;"1401:216:225:4";16.575;41.275;18;42;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.318676693679061
19748;"1401:216:225:2";16.575;41.225;18;17.4;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.333065690965074
19946;"1401:226:216:1";16.625;42.125;18;172.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.66508277824156
19947;"1401:226:206:3";16.625;42.075;18;160.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.67518184557783
19948;"1401:226:206:1";16.625;42.025;18;144.60001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.69501685889393
19949;"1401:216:496:3";16.625;41.975;18;137.14999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.72227468435263
19950;"1401:216:496:1";16.625;41.925;18;125.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.75395931910617
19951;"1401:216:486:3";16.625;41.875;18;117.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.76666974985128
19952;"1401:216:486:1";16.625;41.825;18;107.1;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.69716753632721
19953;"1401:216:476:3";16.625;41.775;18;99.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.5304219355067
19954;"1401:216:476:1";16.625;41.725;18;97.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.36737989225327
19955;"1401:216:466:3";16.625;41.675;18;97.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.26446656359127
19956;"1401:216:466:1";16.625;41.625;18;95.45;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.15304150884711
19957;"1401:216:456:3";16.625;41.575;18;94.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.968332220049744
19958;"1401:216:456:1";16.625;41.525;18;92.5;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.764932057806805
19959;"1401:216:246:3";16.625;41.475;18;90.25;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.597853642412866
19960;"1401:216:246:1";16.625;41.425;18;87.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.474406230318567
19961;"1401:216:236:3";16.625;41.375;18;82.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.389044386213091
19962;"1401:216:236:1";16.625;41.325;18;73.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.341820562872317
19963;"1401:216:226:3";16.625;41.275;18;55.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.328433157813822
19964;"1401:216:226:1";16.625;41.225;18;30.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.331554465946012
20162;"1401:226:216:2";16.675;42.125;18;190.35001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.36675430640858
20163;"1401:226:206:4";16.675;42.075;18;193.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.38038788273518
20164;"1401:226:206:2";16.675;42.025;18;167.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.40926247108155
20165;"1401:216:496:4";16.675;41.975;18;148.35001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.45311386416205
20166;"1401:216:496:2";16.675;41.925;18;140.35001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.5284922801454
20167;"1401:216:486:4";16.675;41.875;18;133.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.65265477645194
20168;"1401:216:486:2";16.675;41.825;18;115.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.69380769693019
20169;"1401:216:476:4";16.675;41.775;18;109.9;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.47196345002551
20170;"1401:216:476:2";16.675;41.725;18;107.1;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.20119028921321
20171;"1401:216:466:4";16.675;41.675;18;105.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.996149686813857
20172;"1401:216:466:2";16.675;41.625;18;102.1;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.844596713319389
20173;"1401:216:456:4";16.675;41.575;18;101;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.72565173371327
20174;"1401:216:456:2";16.675;41.525;18;99.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.624592420867949
20175;"1401:216:246:4";16.675;41.475;18;97.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.534010793560137
20176;"1401:216:246:2";16.675;41.425;18;94.25;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.459782797768809
20177;"1401:216:236:4";16.675;41.375;18;90.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.405213573377624
20178;"1401:216:236:2";16.675;41.325;18;83.75;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.370322614767831
20179;"1401:216:226:4";16.675;41.275;18;67.4;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.351713467455685
20180;"1401:216:226:2";16.675;41.225;18;45.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.34376342932531
20378;"1401:226:217:1";16.725;42.125;18;196.10001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.10982274427722
20379;"1401:226:207:3";16.725;42.075;18;220;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;1.12544059386133
20380;"1401:226:207:1";16.725;42.025;18;208.05;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;1.16083175598448
20381;"1401:216:497:3";16.725;41.975;18;175.45;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.20561062721781
20382;"1401:216:497:1";16.725;41.925;18;153.60001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.2668071927996
20383;"1401:216:487:3";16.725;41.875;18;144.89999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.47368783669226
20384;"1401:216:487:1";16.725;41.825;18;137;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.73924203295176
20385;"1401:216:477:3";16.725;41.775;18;117.35;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.35704893390238
20386;"1401:216:477:1";16.725;41.725;18;111.6;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.0402558149692
20387;"1401:216:467:3";16.725;41.675;18;111.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.810618910646111
20388;"1401:216:467:1";16.725;41.625;18;108.5;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.639344587288968
20389;"1401:216:457:3";16.725;41.575;18;106.9;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.570103013118523
20390;"1401:216:457:1";16.725;41.525;18;106;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.531174170637364
20391;"1401:216:247:3";16.725;41.475;18;104;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.489380133302887
20392;"1401:216:247:1";16.725;41.425;18;100.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.452988951859887
20393;"1401:216:237:3";16.725;41.375;18;98.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.426329790971073
20394;"1401:216:237:1";16.725;41.325;18;93.55;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.405162040492267
20395;"1401:216:227:3";16.725;41.275;18;82.65;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.384487124698047
20396;"1401:216:227:1";16.725;41.225;18;59.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.364613345194418
20397;"1401:216:217:3";16.725;41.175;18;15.7;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.354821355766988
20594;"1401:226:217:2";16.775;42.125;18;198.14999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.887207108590002
20595;"1401:226:207:4";16.775;42.075;18;234.89999;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.902221955855281
20596;"1401:226:207:2";16.775;42.025;18;233.64999;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.947921823320085
20597;"1401:216:497:4";16.775;41.975;18;216.10001;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;1.01793995983033
20598;"1401:216:497:2";16.775;41.925;18;188.85001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.06507689502638
20599;"1401:216:487:4";16.775;41.875;18;165.89999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.22383270388952
20600;"1401:216:487:2";16.775;41.825;18;148.75;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.28385926607611
20601;"1401:216:477:4";16.775;41.775;18;141.60001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;1.11318720113062
20602;"1401:216:477:2";16.775;41.725;18;133.39999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.888907661275424
20603;"1401:216:467:4";16.775;41.675;18;125.65;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.703402320274771
20604;"1401:216:467:2";16.775;41.625;18;117;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.566695990727029
20605;"1401:216:457:4";16.775;41.575;18;113.25;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.505380008142392
20606;"1401:216:457:2";16.775;41.525;18;111.7;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.481668326166743
20607;"1401:216:247:4";16.775;41.475;18;109.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.463220653388191
20608;"1401:216:247:2";16.775;41.425;18;106.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.451512189394655
20609;"1401:216:237:4";16.775;41.375;18;103.75;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.454621965497672
20610;"1401:216:237:2";16.775;41.325;18;100.45;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.45285211279903
20611;"1401:216:227:4";16.775;41.275;18;93.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.429699520924764
20612;"1401:216:227:2";16.775;41.225;18;74.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.399790738104878
20613;"1401:216:217:4";16.775;41.175;18;37.05;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.380502637344835
20809;"1401:226:218:3";16.825;42.175;18;222.39999;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.713925651309383
20810;"1401:226:218:1";16.825;42.125;18;212.3;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.694112570712467
20811;"1401:226:208:3";16.825;42.075;18;250.7;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.701296311885464
20812;"1401:226:208:1";16.825;42.025;18;271.89999;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.749052287721097
20813;"1401:216:498:3";16.825;41.975;18;254.25;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;0.859047506676612
20814;"1401:216:498:1";16.825;41.925;18;228.95;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;1.07929206417124
20815;"1401:216:488:3";16.825;41.875;18;209.8;"200_800";2023;7;0.498630136986301;2023.49863013699;0.05196;1.05612513212726
20816;"1401:216:488:1";16.825;41.825;18;184.60001;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.987704757154433
20817;"1401:216:478:3";16.825;41.775;18;162.95;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.880774038715854
20818;"1401:216:478:1";16.825;41.725;18;146.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.750195956722229
20819;"1401:216:468:3";16.825;41.675;18;139.8;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.631340843787232
20820;"1401:216:468:1";16.825;41.625;18;128.89999;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.541641212213379
20821;"1401:216:458:3";16.825;41.575;18;125.15;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.485822491755467
20822;"1401:216:458:1";16.825;41.525;18;118.7;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.460411555677283
20823;"1401:216:248:3";16.825;41.475;18;114.85;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.456572485196211
20824;"1401:216:248:1";16.825;41.425;18;112.2;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.446862490381432
20825;"1401:216:238:3";16.825;41.375;18;109.45;"0_200";2023;7;0.498630136986301;2023.49863013699;0.05196;0.489444920386118
